Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.006030,0.42,0.09,0.94,-7.59,7.31,3.89
0.006050,0.40,0.07,0.93,-6.79,7.48,4.76
0.006060,0.40,0.07,0.94,-6.87,6.55,4.32
0.006070,0.37,0.07,0.94,-6.66,3.82,3.48
0.006080,0.38,0.06,0.93,-5.85,2.38,3.45
0.006100,0.38,0.07,0.92,-5.97,1.16,3.15
0.006110,0.37,0.07,0.93,-4.52,-1.53,2.31
0.006120,0.39,0.06,0.93,-2.84,-0.60,1.31
0.006140,0.40,0.07,0.94,-1.04,0.64,0.98
0.006150,0.40,0.07,0.96,-0.35,4.84,2.00
0.006160,0.38,0.06,0.96,-0.06,2.61,2.53
0.006180,0.38,0.05,0.96,-1.13,1.63,0.64
0.006190,0.39,0.07,0.96,-0.79,0.60,-0.09
0.006200,0.41,0.06,0.95,0.17,1.27,-1.08
0.006220,0.42,0.06,0.95,2.02,0.75,-1.65
0.006230,0.42,0.07,0.95,3.33,-1.36,-0.69
0.006240,0.42,0.06,0.96,4.52,-2.75,2.24
0.006260,0.42,0.06,0.95,4.52,-2.98,3.21
0.006270,0.42,0.06,0.95,3.51,-1.22,1.62
0.006280,0.42,0.06,0.95,3.74,0.70,0.93
0.006300,0.44,0.06,0.95,5.36,3.50,1.31
0.006310,0.44,0.07,0.95,7.36,4.06,2.64
0.006320,0.43,0.07,0.97,7.33,2.37,2.29
0.006340,0.42,0.07,0.97,6.35,-1.85,1.77
0.006350,0.43,0.08,0.95,5.34,-4.09,2.23
0.006360,0.44,0.08,0.95,4.69,-3.82,2.24
0.006380,0.44,0.09,0.95,3.74,-2.40,2.15
0.006390,0.44,0.09,0.94,4.81,-0.44,2.03
0.006400,0.44,0.09,0.96,4.76,1.62,2.02
0.006410,0.44,0.09,0.98,4.96,1.40,2.64
0.006430,0.43,0.09,0.98,3.77,-0.85,2.72
0.006440,0.44,0.09,0.98,2.90,-0.92,2.46
0.006450,0.45,0.09,0.98,2.23,-0.06,2.56
0.006470,0.46,0.09,0.98,2.75,1.36,3.28
0.006480,0.45,0.08,1.00,2.99,1.10,3.37
0.006490,0.44,0.09,1.02,3.11,-1.63,4.03
0.006510,0.43,0.09,1.02,3.02,-7.05,4.96
0.006520,0.43,0.08,1.01,1.53,-9.13,3.97
0.006530,0.43,0.08,1.00,1.65,-9.97,3.47
0.006550,0.43,0.08,1.00,2.06,-10.90,2.69
0.006560,0.45,0.08,1.00,1.92,-10.73,2.79
0.006570,0.43,0.07,1.02,3.92,-15.71,6.00
0.006590,0.48,0.09,1.05,2.55,-9.28,6.38
0.006600,0.43,0.09,1.06,0.84,-15.01,6.66
0.006610,0.43,0.10,1.05,-1.73,-18.47,6.21
0.006630,0.44,0.09,1.02,-3.05,-19.27,5.53
0.006640,0.44,0.09,0.99,-4.31,-15.77,3.89
0.006650,0.46,0.08,0.98,-4.47,-11.36,2.40
