Time,acce_x,acce_y,acce_z,gyro_x,gyro_y, gyro_z
1.830,0.067,0.765,-0.109,125.053,15.206,16.626
1.830,0.063,0.742,-0.078,126.305,13.191,16.824
1.840,0.058,0.743,-0.081,128.443,10.473,16.672
1.840,0.065,0.738,-0.090,130.092,8.656,16.840
1.840,0.078,0.736,-0.098,131.313,8.031,16.748
1.850,0.076,0.740,-0.124,132.626,7.664,16.916
1.850,0.073,0.743,-0.146,133.313,7.450,16.870
1.860,0.073,0.745,-0.164,133.695,7.282,17.084
1.860,0.066,0.757,-0.183,134.321,5.908,17.084
1.870,0.064,0.759,-0.194,134.794,3.710,17.237
1.870,0.074,0.768,-0.216,134.504,2.489,17.008
1.870,0.067,0.771,-0.240,133.420,2.595,17.282
1.880,0.062,0.773,-0.253,132.977,1.954,17.176
1.880,0.067,0.778,-0.264,131.771,0.641,16.718
1.890,0.063,0.794,-0.307,129.176,0.260,16.565
1.890,0.053,0.793,-0.321,126.366,-1.664,16.336
1.890,0.043,0.787,-0.287,125.664,-3.771,16.382
1.900,0.040,0.781,-0.298,124.855,-4.290,16.504
1.900,0.040,0.778,-0.302,123.985,-3.908,16.489
1.910,0.034,0.770,-0.305,123.863,-3.038,17.023
1.910,0.031,0.773,-0.336,123.847,-3.221,17.939
1.910,0.028,0.774,-0.344,123.344,-3.176,18.855
1.920,0.030,0.775,-0.358,123.328,-2.275,19.969
1.920,0.036,0.773,-0.365,123.664,-0.305,20.702
1.930,0.045,0.789,-0.405,123.053,0.656,21.359
1.930,0.033,0.798,-0.450,120.000,-0.061,22.244
1.940,0.031,0.798,-0.446,116.748,-1.359,22.916
1.940,0.036,0.795,-0.441,114.565,-3.374,23.542
1.940,0.041,0.792,-0.417,113.374,-4.366,24.321
1.950,0.060,0.781,-0.433,111.847,-3.634,25.115
1.950,0.065,0.785,-0.438,110.794,-2.779,25.542
1.960,0.080,0.780,-0.445,110.397,-2.947,26.015
1.960,0.088,0.788,-0.451,109.344,-3.115,26.046
1.960,0.112,0.793,-0.465,108.076,-3.176,25.725
1.970,0.113,0.798,-0.464,107.313,-2.977,25.832
1.970,0.106,0.796,-0.475,107.008,-6.321,26.443
1.980,0.026,0.783,-0.507,104.412,-19.725,24.397
1.980,0.123,0.825,-0.539,103.237,-21.267,23.389
1.990,0.193,0.827,-0.515,101.802,-10.397,23.725
1.990,0.167,0.839,-0.541,98.840,-4.443,23.038
1.990,0.140,0.827,-0.531,98.962,-3.038,22.611
2.000,0.132,0.823,-0.556,99.038,-2.748,22.962
2.000,0.132,0.833,-0.582,95.679,-2.137,23.145
2.010,0.131,0.827,-0.595,94.489,-0.397,23.679
2.010,0.146,0.835,-0.602,93.756,1.908,24.031
2.010,0.158,0.827,-0.591,92.702,3.145,24.214
2.020,0.166,0.824,-0.614,91.099,3.695,24.137
2.020,0.173,0.828,-0.630,89.344,4.489,24.122
2.030,0.171,0.835,-0.660,87.252,4.107,23.802
2.030,0.183,0.842,-0.668,84.977,3.466,23.786
2.030,0.186,0.834,-0.673,83.511,3.282,23.527
2.040,0.192,0.841,-0.683,81.863,4.321,23.847
2.040,0.202,0.828,-0.680,80.855,5.695,24.137
2.050,0.212,0.822,-0.681,81.221,6.748,24.260
2.050,0.227,0.832,-0.702,81.282,7.924,24.794
2.050,0.238,0.834,-0.728,81.450,9.282,25.038
2.060,0.244,0.839,-0.745,81.191,9.740,25.130
2.060,0.251,0.845,-0.768,80.718,10.000,25.252
2.070,0.250,0.847,-0.792,80.397,9.924,25.237
2.070,0.276,0.858,-0.817,79.786,10.565,24.794
2.070,0.284,0.859,-0.848,78.733,10.412,23.527
2.080,0.291,0.877,-0.901,76.260,8.718,22.321
2.080,0.300,0.893,-0.945,73.069,6.275,20.718
2.090,0.297,0.911,-0.988,69.038,3.374,18.870
2.090,0.310,0.935,-1.044,63.939,-0.473,16.885
2.090,0.312,0.961,-1.089,57.786,-5.389,14.824
2.100,0.318,0.980,-1.140,50.809,-11.344,11.542
2.100,0.326,0.984,-1.157,43.511,-17.634,8.458
2.110,0.271,0.978,-1.203,34.748,-35.863,5.328
2.110,0.279,0.993,-1.196,27.145,-51.008,0.855
2.120,0.332,0.987,-1.188,18.656,-54.580,-2.611
2.120,0.328,0.989,-1.198,10.015,-55.282,-6.214
2.120,0.297,0.978,-1.199,0.794,-57.084,-8.473
2.130,0.280,0.970,-1.179,-7.908,-58.382,-11.069
2.130,0.275,0.963,-1.136,-15.221,-59.603,-12.779
2.140,0.253,0.931,-1.035,-18.351,-61.008,-14.687
2.140,0.266,0.899,-1.016,-20.626,-57.176,-16.534
2.140,0.255,0.903,-0.965,-22.290,-51.954,-18.519
2.150,0.247,0.874,-0.892,-22.382,-46.305,-19.603
2.150,0.240,0.870,-0.844,-26.855,-26.885,-23.496
2.160,0.064,0.855,-0.887,-25.496,-37.618,-18.641
2.160,0.185,0.842,-0.800,-24.580,-24.153,-19.435
2.170,0.168,0.856,-0.803,-24.275,-16.565,-17.817
2.170,0.084,0.878,-0.785,-27.252,-15.298,-18.000
2.180,0.073,0.855,-0.772,-27.969,-12.076,-16.840
2.180,0.058,0.857,-0.757,-29.939,-7.802,-14.779
2.180,0.025,0.853,-0.734,-32.076,-6.443,-12.382
2.190,-0.005,0.853,-0.729,-33.160,-6.519,-9.878
2.190,-0.009,0.852,-0.700,-35.618,-7.099,-7.832
2.200,-0.004,0.837,-0.670,-36.824,-6.641,-5.786
2.200,0.023,0.830,-0.655,-37.405,-4.366,-4.198
2.200,0.038,0.817,-0.611,-37.053,-3.420,-3.099
2.210,0.050,0.797,-0.596,-35.359,-1.802,-2.336
2.210,0.071,0.821,-0.601,-35.237,0.595,-1.328
2.220,0.079,0.827,-0.617,-34.870,1.557,-0.519
2.220,0.078,0.835,-0.624,-34.565,1.802,-0.366
2.230,0.085,0.840,-0.633,-34.397,1.863,0.092
2.230,0.098,0.845,-0.629,-34.366,2.366,0.290
2.230,0.121,0.855,-0.628,-34.748,3.771,0.656
2.240,0.131,0.857,-0.641,-35.588,4.947,0.779
2.240,0.140,0.866,-0.644,-35.954,4.931,0.198
2.250,0.158,0.885,-0.652,-36.412,3.450,-0.550
2.250,0.171,0.888,-0.664,-37.863,2.305,-1.481
2.250,0.183,0.898,-0.681,-39.634,2.733,-2.321
2.260,0.193,0.901,-0.679,-40.534,3.511,-2.931
2.260,0.200,0.898,-0.665,-41.328,3.603,-3.756
2.270,0.207,0.900,-0.668,-42.214,4.733,-5.008
2.270,0.215,0.904,-0.655,-42.580,6.168,-5.832
2.270,0.211,0.910,-0.645,-43.527,7.405,-6.290
2.280,0.195,0.907,-0.643,-44.611,8.198,-7.237
2.280,0.191,0.907,-0.642,-46.214,7.710,-8.473
2.290,0.196,0.919,-0.614,-47.954,6.275,-9.679
2.290,0.192,0.923,-0.614,-49.939,6.000,-10.565
2.290,0.181,0.921,-0.622,-52.168,7.344,-11.618
2.300,0.179,0.918,-0.604,-54.397,8.122,-12.305
2.300,0.166,0.915,-0.603,-55.786,8.198,-13.084
2.310,0.155,0.906,-0.590,-56.992,8.580,-13.771
2.310,0.136,0.900,-0.583,-58.015,9.298,-14.122
2.320,0.124,0.898,-0.576,-58.870,10.427,-14.580
2.320,0.110,0.896,-0.584,-59.832,11.267,-14.611
2.320,0.100,0.881,-0.585,-60.595,11.969,-15.160
2.330,0.079,0.888,-0.603,-61.496,13.435,-14.870
2.330,0.077,0.884,-0.604,-61.710,14.901,-14.076
2.340,0.075,0.895,-0.632,-62.656,15.985,-13.908
2.340,0.033,0.892,-0.655,-63.893,16.412,-12.748
2.350,0.014,0.908,-0.659,-65.496,16.595,-11.008
2.350,0.017,0.912,-0.662,-67.374,17.969,-8.947
2.350,0.032,0.913,-0.659,-70.229,19.069,-7.130
2.360,0.044,0.925,-0.654,-73.099,19.160,-6.046
2.360,0.059,0.920,-0.658,-76.015,18.840,-5.908
2.370,0.067,0.917,-0.649,-78.702,17.618,-6.382
2.370,0.094,0.916,-0.640,-81.649,16.122,-6.962
2.370,0.109,0.915,-0.640,-84.443,15.313,-7.649
2.380,0.113,0.908,-0.623,-86.504,14.794,-7.985
2.380,0.103,0.898,-0.611,-87.649,13.802,-8.580
2.390,0.109,0.905,-0.622,-88.931,12.443,-8.947
2.390,0.108,0.919,-0.636,-90.763,11.710,-9.176
2.400,0.104,0.935,-0.662,-93.191,10.977,-9.573
2.400,0.115,0.928,-0.666,-95.710,10.840,-9.954
2.400,0.113,0.925,-0.661,-98.198,11.038,-10.336
2.410,0.105,0.923,-0.651,-100.244,11.237,-10.733
2.410,0.106,0.917,-0.654,-102.931,11.847,-11.160
2.420,0.110,0.906,-0.657,-105.588,12.748,-11.985
2.420,0.096,0.899,-0.649,-108.321,13.389,-12.656
2.430,0.095,0.898,-0.627,-110.382,14.473,-12.550
2.430,0.087,0.881,-0.615,-112.916,15.496,-12.412
2.430,0.059,0.880,-0.585,-114.870,15.328,-11.679
2.440,0.056,0.876,-0.584,-116.672,14.687,-10.168
2.440,0.055,0.868,-0.568,-118.443,13.649,-8.947
2.450,0.057,0.871,-0.554,-119.985,11.603,-7.847
2.450,0.069,0.875,-0.546,-121.847,9.298,-7.206
2.460,0.089,0.876,-0.553,-124.015,8.122,-6.794
2.460,0.111,0.879,-0.547,-126.351,6.092,-6.809
2.460,0.130,0.880,-0.540,-128.656,4.519,-6.748
2.470,0.141,0.878,-0.545,-131.710,3.435,-7.389
2.470,0.154,0.892,-0.551,-135.099,3.344,-8.198
2.480,0.158,0.896,-0.563,-139.344,3.527,-8.977
2.480,0.161,0.898,-0.571,-143.939,3.435,-10.382
2.480,0.155,0.891,-0.572,-148.290,2.565,-12.015
2.490,0.159,0.898,-0.576,-153.481,0.931,-14.351
2.490,0.163,0.901,-0.573,-159.527,-0.519,-16.626
2.500,0.149,0.894,-0.577,-165.573,-2.382,-18.916
2.500,0.149,0.888,-0.567,-171.588,-4.244,-20.183
2.510,0.152,0.867,-0.543,-176.962,-6.534,-21.496
2.510,0.129,0.845,-0.507,-181.176,-10.443,-22.962
2.510,0.121,0.817,-0.471,-184.992,-13.206,-22.748
2.520,0.132,0.774,-0.409,-186.977,-11.786,-21.603
2.520,0.138,0.738,-0.333,-186.153,-8.427,-20.412
2.530,0.133,0.693,-0.242,-181.679,-6.855,-18.641
2.530,0.127,0.678,-0.192,-179.267,-6.000,-17.038
2.540,0.110,0.660,-0.182,-175.649,-5.740,-15.679
2.540,0.107,0.660,-0.141,-172.962,-6.565,-14.992
2.550,0.145,0.652,-0.109,-169.786,-7.298,-14.382
2.550,0.162,0.676,-0.104,-168.748,-6.916,-14.183
2.550,0.140,0.663,-0.100,-167.557,-6.885,-14.626
2.560,0.138,0.682,-0.123,-168.183,-10.061,-15.084
2.560,0.164,0.707,-0.141,-169.496,-13.542,-16.443
2.570,0.161,0.735,-0.169,-171.786,-18.565,-17.099
2.570,0.154,0.743,-0.204,-174.443,-19.695,-18.168
2.580,0.163,0.750,-0.241,-178.626,-20.519,-18.580
2.580,0.173,0.754,-0.254,-185.389,-22.901,-21.832
2.580,0.151,0.748,-0.279,-189.405,-26.473,-23.405
2.590,0.103,0.743,-0.261,-196.443,-32.870,-24.977
2.590,0.098,0.725,-0.267,-203.969,-36.290,-26.382
2.600,0.099,0.690,-0.249,-211.511,-37.679,-28.733
2.600,0.101,0.683,-0.219,-218.626,-38.656,-31.115
2.610,0.062,0.627,-0.177,-225.008,-41.878,-33.939
2.610,0.037,0.602,-0.159,-233.191,-46.702,-35.206
2.620,-0.025,0.553,-0.051,-238.443,-51.221,-33.557
2.620,-0.025,0.497,0.072,-239.496,-50.351,-29.969
2.620,-0.058,0.438,0.160,-234.763,-47.496,-23.969
2.630,-0.053,0.399,0.263,-227.115,-43.344,-17.237
2.630,-0.008,0.416,0.267,-224.260,-36.656,-11.649
2.640,0.038,0.383,0.307,-215.908,-27.954,-7.908
2.640,0.087,0.397,0.323,-208.855,-20.473,-5.924
2.650,0.100,0.406,0.333,-203.466,-15.634,-5.252
2.650,0.094,0.398,0.340,-198.504,-14.305,-5.756
2.660,0.085,0.415,0.331,-194.504,-14.275,-5.496
2.660,0.085,0.421,0.333,-190.824,-14.321,-5.267
2.660,0.084,0.440,0.296,-188.000,-13.969,-4.687
2.670,0.097,0.475,0.240,-187.847,-13.969,-4.504
2.670,0.093,0.504,0.180,-190.351,-15.008,-4.779
2.680,0.104,0.518,0.131,-194.794,-13.985,-5.084
2.680,0.117,0.528,0.080,-200.305,-11.756,-5.435
2.680,0.121,0.534,0.050,-207.267,-10.489,-6.153
2.690,0.102,0.526,0.039,-215.023,-12.336,-8.076
2.690,0.090,0.500,0.022,-223.420,-14.427,-9.908
2.700,0.073,0.487,0.059,-231.130,-16.397,-9.679
2.700,0.080,0.445,0.106,-236.260,-18.061,-9.237
2.710,0.107,0.398,0.193,-241.115,-19.450,-8.260
2.710,0.132,0.344,0.261,-243.893,-21.740,-9.160
2.710,0.161,0.287,0.338,-242.550,-21.084,-9.160
2.720,0.175,0.220,0.468,-238.931,-15.466,-7.542
2.720,0.162,0.173,0.559,-230.992,-7.542,-5.237
2.730,0.165,0.163,0.623,-225.267,-1.664,-3.618
2.730,0.160,0.139,0.668,-217.756,1.450,-2.855
2.740,0.166,0.139,0.659,-211.344,3.679,-3.221
2.740,0.173,0.143,0.664,-205.832,3.069,-4.885
2.740,0.172,0.152,0.651,-201.267,0.748,-7.191
2.750,0.168,0.159,0.631,-197.908,-4.183,-10.214
2.750,0.160,0.175,0.602,-196.443,-10.489,-12.565
2.760,0.167,0.199,0.564,-196.076,-15.847,-14.473
2.760,0.171,0.205,0.530,-196.779,-19.802,-15.466
2.760,0.201,0.211,0.502,-198.427,-21.405,-16.779
2.770,0.225,0.210,0.470,-201.573,-20.626,-18.382
2.770,0.240,0.204,0.433,-206.168,-18.580,-20.244
2.780,0.242,0.188,0.427,-211.985,-16.656,-22.473
2.780,0.216,0.164,0.428,-217.649,-13.481,-23.649
2.790,0.194,0.139,0.454,-223.344,-9.466,-24.076
2.790,0.155,0.096,0.505,-227.420,-6.656,-24.061
2.800,0.124,0.048,0.583,-228.916,-5.679,-24.290
2.800,0.103,-0.008,0.667,-229.282,-4.061,-24.321
2.800,0.098,-0.051,0.736,-228.275,-4.611,-25.298
2.810,0.096,-0.078,0.806,-226.672,-4.550,-25.771
2.810,0.077,-0.103,0.847,-222.931,-1.069,-24.916
2.820,0.068,-0.125,0.892,-218.366,5.099,-24.153
2.820,0.098,-0.146,0.948,-209.038,14.214,-22.412
2.830,0.027,-0.156,0.967,-202.565,14.031,-20.656
2.830,0.002,-0.157,0.975,-198.122,8.870,-20.473
2.830,0.037,-0.160,0.959,-193.344,8.443,-19.664
2.840,0.051,-0.150,0.957,-189.725,8.870,-19.252
2.840,0.090,-0.147,0.947,-187.557,10.763,-19.649
2.850,0.137,-0.139,0.938,-185.344,17.328,-19.573
2.850,0.135,-0.159,0.947,-184.031,23.450,-19.313
2.860,0.113,-0.167,0.941,-185.115,26.962,-19.588
2.860,0.088,-0.182,0.979,-185.527,30.840,-19.908
2.860,0.068,-0.208,1.011,-184.656,33.603,-20.580
2.870,0.015,-0.222,1.055,-182.809,35.695,-20.260
2.870,-0.018,-0.228,1.063,-180.382,37.954,-19.893
2.880,-0.080,-0.227,1.076,-178.473,37.038,-19.313
2.880,-0.111,-0.237,1.083,-176.855,33.191,-18.595
2.890,-0.133,-0.252,1.132,-173.679,26.870,-18.137
2.890,-0.139,-0.275,1.177,-169.069,19.710,-17.527
2.890,-0.159,-0.291,1.242,-163.084,11.618,-16.504
2.900,-0.153,-0.300,1.294,-156.244,3.466,-15.802
2.900,-0.133,-0.316,1.354,-148.275,-5.481,-14.840
2.910,-0.095,-0.316,1.354,-140.137,-11.069,-13.985
2.910,-0.060,-0.323,1.382,-131.817,-16.198,-13.695
2.920,-0.021,-0.326,1.388,-123.832,-20.931,-14.198
2.920,0.022,-0.328,1.387,-117.206,-23.832,-15.359
2.930,0.044,-0.325,1.414,-110.641,-26.702,-16.305
2.930,0.062,-0.314,1.405,-103.985,-26.214,-16.656
2.940,0.099,-0.296,1.389,-98.870,-22.443,-16.855
2.940,0.104,-0.270,1.359,-95.511,-20.305,-17.695
2.940,0.100,-0.257,1.317,-93.817,-18.061,-17.969
2.950,0.096,-0.240,1.308,-92.641,-13.985,-18.076
2.950,0.078,-0.240,1.292,-90.992,-9.573,-17.344
2.960,0.061,-0.230,1.278,-89.023,-6.214,-16.443
2.960,0.039,-0.226,1.278,-87.237,-3.115,-15.466
2.970,0.026,-0.231,1.289,-85.099,-0.153,-14.122
2.970,0.009,-0.224,1.280,-83.206,3.176,-12.397
2.970,0.004,-0.224,1.279,-81.237,5.405,-11.023
2.980,-0.007,-0.228,1.284,-79.985,7.435,-9.847
2.980,-0.008,-0.222,1.294,-78.107,7.603,-9.405
2.990,-0.015,-0.226,1.308,-76.122,4.656,-9.893
2.990,-0.019,-0.236,1.306,-74.031,3.618,-10.275
2.990,-0.018,-0.226,1.296,-71.847,2.718,-10.061
3.000,-0.031,-0.227,1.299,-69.771,0.840,-9.573
3.000,-0.041,-0.220,1.296,-66.718,-1.099,-9.008
3.010,-0.038,-0.209,1.288,-64.092,-2.351,-7.298
3.010,-0.044,-0.201,1.284,-60.901,-3.924,-5.679
3.020,-0.028,-0.197,1.273,-58.153,-4.779,-4.519
3.020,-0.023,-0.198,1.256,-54.840,-5.038,-3.008
3.020,-0.017,-0.186,1.238,-52.031,-4.565,-1.496
3.030,-0.021,-0.174,1.220,-49.618,-5.557,-0.107
3.030,-0.006,-0.170,1.203,-46.962,-6.015,0.763
3.040,0.005,-0.152,1.173,-45.527,-7.527,0.840
3.040,0.014,-0.150,1.161,-44.229,-10.443,0.824
3.050,0.027,-0.140,1.135,-43.588,-12.733,0.977
3.050,0.047,-0.127,1.113,-43.328,-15.038,1.023
3.050,0.072,-0.120,1.088,-43.649,-15.939,1.221
3.060,0.095,-0.112,1.056,-44.046,-16.168,0.840
3.060,0.113,-0.105,1.043,-44.595,-17.328,-0.046
3.070,0.138,-0.108,1.047,-44.809,-18.229,-1.191
3.070,0.176,-0.112,1.055,-45.023,-16.870,-2.763
3.070,0.190,-0.115,1.044,-45.328,-14.214,-4.015
3.080,0.185,-0.117,1.044,-45.191,-11.969,-5.282
3.080,0.181,-0.135,1.049,-44.702,-9.740,-6.443
3.090,0.172,-0.142,1.053,-44.427,-7.099,-7.328
3.090,0.151,-0.156,1.072,-43.924,-5.634,-7.802
3.100,0.134,-0.165,1.081,-43.115,-5.099,-8.244
3.100,0.117,-0.174,1.081,-42.092,-4.565,-8.336
3.100,0.096,-0.187,1.093,-41.191,-4.641,-8.641
3.110,0.087,-0.189,1.081,-40.183,-4.198,-8.153
3.110,0.075,-0.201,1.083,-39.099,-4.580,-7.924
3.120,0.070,-0.205,1.082,-37.832,-5.252,-7.481
3.120,0.061,-0.202,1.068,-36.336,-6.779,-7.603
3.120,0.054,-0.212,1.059,-34.901,-9.069,-7.969
3.130,0.057,-0.209,1.040,-33.008,-10.977,-8.046
3.130,0.052,-0.204,1.036,-31.573,-12.885,-7.863
3.140,0.051,-0.197,1.017,-30.244,-14.992,-7.664
3.140,0.053,-0.186,1.004,-29.908,-17.053,-7.389
3.150,0.065,-0.190,0.993,-29.115,-18.733,-7.420
3.150,0.082,-0.190,0.999,-28.809,-18.947,-7.008
3.150,0.097,-0.194,0.996,-27.893,-17.618,-6.931
3.160,0.109,-0.191,0.999,-27.511,-15.573,-6.809
3.160,0.120,-0.192,0.996,-27.023,-13.664,-6.626
3.170,0.128,-0.200,0.996,-26.763,-11.191,-6.687
3.170,0.127,-0.197,0.987,-26.092,-8.855,-6.702
3.180,0.126,-0.189,0.984,-25.832,-5.771,-6.260
3.180,0.127,-0.196,0.974,-25.069,-2.641,-6.000
3.180,0.116,-0.208,1.000,-24.046,-1.115,-5.863
3.190,0.110,-0.213,1.010,-22.931,0.595,-5.710
3.190,0.100,-0.222,1.001,-22.015,1.573,-6.015
3.200,0.094,-0.221,1.009,-20.855,2.092,-5.756
3.200,0.074,-0.223,0.994,-19.695,2.015,-5.542
3.200,0.070,-0.213,0.991,-18.519,1.740,-5.588
3.210,0.079,-0.220,0.979,-18.153,2.061,-5.267
3.210,0.085,-0.216,0.982,-17.206,1.878,-5.069
3.220,0.081,-0.221,0.973,-16.794,2.290,-5.038
3.220,0.075,-0.215,0.973,-15.969,1.863,-5.053
3.220,0.074,-0.216,0.965,-15.634,0.931,-5.237
3.230,0.070,-0.211,0.964,-15.267,0.840,-5.298
3.230,0.075,-0.203,0.942,-15.023,1.344,-5.176
3.240,0.073,-0.208,0.928,-15.130,1.740,-5.130
3.240,0.071,-0.213,0.937,-15.053,2.183,-5.191
3.250,0.071,-0.212,0.925,-14.977,2.107,-5.542
3.250,0.055,-0.198,1.002,-7.221,14.473,-7.115
3.250,-0.012,-0.180,1.009,-15.542,7.710,-4.702
3.260,0.060,-0.267,0.956,-10.672,14.397,-2.748
3.260,0.041,-0.216,0.970,-10.366,13.252,-0.656
3.270,0.025,-0.241,0.967,-7.802,11.771,-1.603
3.270,0.012,-0.247,0.979,-6.397,11.817,-1.725
3.270,0.017,-0.233,0.980,-5.710,12.244,-0.458
3.280,0.000,-0.240,0.978,-2.733,9.038,-0.260
3.280,0.009,-0.216,0.968,-2.947,8.076,0.534
3.290,0.030,-0.213,0.966,-3.847,8.305,1.053
3.290,0.030,-0.290,0.995,7.664,9.435,0.916
3.290,0.013,-0.226,1.012,7.069,5.145,0.168
3.300,0.061,-0.170,0.969,-0.641,9.496,1.069
3.300,0.077,-0.219,0.961,0.916,11.038,1.069
3.310,0.044,-0.153,0.956,-3.634,11.863,2.321
3.310,0.049,-0.195,0.955,-4.183,12.046,2.504
3.310,0.050,-0.201,0.950,-4.611,12.092,2.519
3.320,0.042,-0.214,0.955,-2.855,9.115,1.817
3.320,0.028,-0.197,0.948,-3.023,7.221,1.191
3.330,0.081,-0.214,0.933,-2.137,8.580,1.450
3.330,0.080,-0.192,0.939,-2.427,10.947,1.710
3.330,0.062,-0.195,0.948,-2.427,10.229,1.252
3.340,0.073,-0.195,0.936,-3.725,9.176,0.550
3.340,0.052,-0.198,0.938,-5.603,7.420,-0.198
3.340,0.066,-0.203,0.915,-4.901,8.076,-0.015
3.350,0.035,-0.201,0.925,-4.046,4.855,-0.885
3.350,0.034,-0.218,0.909,-2.580,3.038,-1.038
3.360,0.026,-0.198,0.908,-2.122,2.214,-0.702
3.360,-0.005,-0.206,0.920,-1.832,-0.305,-0.595
3.370,0.006,-0.211,0.935,-1.634,0.641,0.382
3.370,0.019,-0.215,0.928,-2.107,0.031,1.023
3.370,0.027,-0.219,0.928,-0.580,1.084,2.137
3.380,0.009,-0.218,0.925,1.252,-1.618,1.954
3.380,0.014,-0.200,0.935,0.061,-4.336,1.634
3.380,0.069,-0.219,0.900,1.786,-1.679,2.489
3.390,0.040,-0.196,0.911,0.260,-4.626,2.076
3.390,0.066,-0.206,0.896,1.313,-2.489,2.275
3.400,0.045,-0.185,0.925,0.550,-3.511,1.893
3.400,0.062,-0.200,0.910,0.580,-4.092,1.924
3.400,0.062,-0.203,0.910,2.076,-2.962,1.832
3.410,0.050,-0.191,0.923,1.069,-5.099,1.328
3.410,0.077,-0.199,0.914,1.527,-4.443,1.298
3.420,0.086,-0.193,0.910,1.954,-2.885,1.420
3.420,0.082,-0.194,0.917,1.069,-2.672,1.481
3.420,0.088,-0.192,0.901,1.405,-1.908,1.099
3.430,0.077,-0.188,0.887,1.221,-1.649,1.176
3.430,0.082,-0.188,0.877,0.931,-1.298,1.099
3.440,0.081,-0.188,0.871,0.870,-0.779,0.992
3.440,0.074,-0.187,0.880,0.336,-1.313,0.672
3.440,0.069,-0.187,0.863,0.000,-2.107,0.290
3.450,0.072,-0.188,0.865,-0.137,-1.740,0.290
3.450,0.078,-0.185,0.862,-0.046,-1.588,0.427
3.460,0.070,-0.188,0.872,0.168,-1.985,0.260
3.460,0.072,-0.189,0.864,0.061,-2.473,0.031
3.460,0.070,-0.188,0.862,0.168,-3.282,-0.427
3.470,0.066,-0.185,0.848,0.748,-3.649,-0.565
3.470,0.062,-0.185,0.851,1.145,-4.779,-1.053
3.470,0.056,-0.187,0.852,1.878,-5.664,-0.962
3.480,0.053,-0.188,0.865,2.519,-6.214,-1.084
3.480,0.056,-0.185,0.853,2.015,-6.733,-0.626
3.490,0.047,-0.171,0.854,-0.275,-7.557,-0.382
3.490,0.069,-0.191,0.846,1.649,-5.756,0.000
3.490,0.047,-0.172,0.844,0.977,-8.473,0.229
3.500,0.086,-0.181,0.835,1.328,-5.679,0.550
3.500,0.073,-0.170,0.837,-0.916,-7.160,0.641
3.510,0.095,-0.168,0.843,-3.176,-6.260,0.748
3.510,0.130,-0.173,0.847,-3.496,-1.939,1.420
3.510,0.112,-0.178,0.853,-3.237,-0.901,1.389
3.520,0.103,-0.190,0.885,-1.053,0.992,1.206
3.520,0.062,-0.189,0.893,-1.634,-0.504,0.153
3.530,0.084,-0.189,0.885,-0.321,0.366,-0.061
3.530,0.082,-0.186,0.879,-0.748,-0.977,-0.153
3.530,0.089,-0.187,0.881,0.031,3.405,0.168
3.540,0.077,-0.192,0.880,-1.527,2.489,0.366
3.540,0.079,-0.187,0.875,-1.527,4.000,0.305
3.550,0.079,-0.187,0.889,-1.679,4.840,0.611
3.550,0.085,-0.190,0.869,-2.229,5.130,0.595
3.550,0.079,-0.192,0.881,-1.649,5.130,0.534
3.560,0.061,-0.188,0.890,-3.328,3.771,0.672
3.560,0.084,-0.209,0.882,-0.458,7.878,1.344
3.570,0.051,-0.188,0.891,-1.481,6.809,1.450
3.570,0.069,-0.192,0.878,-1.603,7.145,1.588
3.570,0.067,-0.189,0.885,-2.489,7.985,2.153
3.580,0.050,-0.206,0.906,-3.023,6.519,1.573
3.580,0.079,-0.188,0.902,-1.985,7.863,2.275
3.590,0.089,-0.206,0.892,-2.672,9.191,2.092
3.590,0.072,-0.202,0.897,-1.542,7.924,1.573
3.590,0.082,-0.182,0.906,-2.733,7.771,1.267
3.600,0.073,-0.209,0.916,-0.748,9.099,0.702
3.600,0.067,-0.193,0.915,-2.015,8.366,0.397
3.600,0.081,-0.200,0.901,-1.176,9.832,0.550
3.610,0.073,-0.203,0.896,0.489,9.206,1.023
3.610,0.063,-0.200,0.892,2.153,7.954,0.809
3.620,0.056,-0.193,0.884,2.473,9.191,0.702
3.620,0.056,-0.187,0.883,1.359,9.359,0.397
3.620,0.039,-0.196,0.878,2.870,8.321,0.504
3.630,0.030,-0.187,0.874,2.489,7.328,0.489
3.630,0.038,-0.186,0.877,2.458,6.687,0.458
3.640,0.028,-0.183,0.872,1.679,6.168,0.580
3.640,0.035,-0.174,0.867,-0.748,6.840,1.206
3.640,0.040,-0.181,0.864,-1.389,9.908,1.924
3.650,-0.001,-0.152,0.876,-5.679,7.221,1.679
3.650,0.028,-0.188,0.873,-5.298,9.924,3.191
3.650,0.016,-0.202,0.894,-3.389,6.870,2.611
3.660,0.013,-0.206,0.909,0.122,5.969,2.321
3.660,0.024,-0.206,0.903,0.992,6.656,2.229
3.670,0.029,-0.205,0.911,0.473,6.244,2.458
3.670,0.046,-0.200,0.904,-0.229,7.053,2.718
3.670,0.041,-0.194,0.914,-1.038,8.931,3.328
3.680,0.042,-0.211,0.907,-0.931,8.473,3.725
3.680,0.045,-0.207,0.896,-0.809,7.450,3.618
3.690,0.036,-0.212,0.888,1.328,7.053,3.786
3.690,0.025,-0.192,0.895,1.206,4.046,3.405
3.690,0.046,-0.204,0.893,3.527,4.214,3.939
3.700,0.029,-0.181,0.897,2.870,3.893,3.969
