Time,acce_x,acce_y,acce_z,gyro_x,gyro_y, gyro_z
3.710,0.363,0.025,0.850,-4.901,2.351,3.237
3.710,0.364,0.024,0.859,-4.397,1.832,2.550
3.720,0.365,0.022,0.857,-4.336,1.740,2.244
3.720,0.360,0.027,0.858,-3.588,1.527,2.015
3.720,0.349,0.020,0.855,-3.115,1.313,1.908
3.730,0.344,0.032,0.850,-2.473,0.580,1.802
3.730,0.345,0.033,0.859,-2.260,0.137,1.771
3.740,0.346,0.028,0.842,-1.725,0.092,1.725
3.740,0.348,0.030,0.847,-1.710,0.366,1.725
3.740,0.348,0.040,0.829,-1.374,0.504,2.061
3.750,0.345,0.037,0.828,-1.771,0.519,2.061
3.750,0.351,0.037,0.812,-2.031,1.038,2.076
3.750,0.347,0.040,0.818,-2.595,1.832,2.183
3.760,0.344,0.036,0.825,-3.282,2.244,2.519
3.760,0.340,0.033,0.819,-3.542,2.870,2.595
3.770,0.352,0.031,0.818,-4.031,2.473,2.733
3.770,0.360,0.031,0.827,-4.550,2.336,2.855
3.770,0.369,0.026,0.832,-5.191,2.305,2.397
3.780,0.379,0.024,0.835,-5.527,2.489,2.031
3.780,0.377,0.019,0.838,-5.847,3.069,1.573
3.790,0.385,0.020,0.838,-6.107,3.069,0.626
3.790,0.378,0.019,0.857,-6.305,2.656,0.519
3.790,0.371,0.023,0.851,-6.183,2.794,-0.122
3.800,0.363,0.017,0.854,-6.015,2.733,-0.473
3.800,0.356,0.018,0.862,-5.695,2.275,-0.763
3.800,0.357,0.017,0.863,-5.313,2.168,-1.008
3.810,0.351,0.023,0.867,-4.962,2.366,-1.008
3.810,0.349,0.023,0.868,-4.183,2.840,-1.099
3.820,0.336,0.023,0.866,-3.878,2.794,-0.840
3.820,0.331,0.023,0.865,-3.053,3.817,-0.580
3.820,0.336,0.024,0.858,-2.473,4.382,-0.153
3.830,0.330,0.024,0.857,-1.893,4.626,0.244
3.830,0.330,0.034,0.854,-1.527,5.374,0.443
3.840,0.331,0.037,0.845,-1.511,5.298,0.550
3.840,0.339,0.040,0.838,-1.450,5.618,0.718
3.840,0.335,0.038,0.833,-1.634,5.786,0.565
3.850,0.336,0.045,0.834,-1.893,6.122,0.611
3.850,0.335,0.046,0.818,-2.198,5.786,0.565
3.850,0.335,0.050,0.814,-2.870,5.603,0.656
3.860,0.340,0.047,0.813,-3.634,6.092,-0.275
3.860,0.340,0.050,0.816,-3.924,5.527,0.534
3.870,0.340,0.042,0.816,-4.366,4.931,0.290
3.870,0.341,0.049,0.826,-4.794,4.870,0.183
3.870,0.339,0.042,0.824,-5.328,4.275,0.000
3.880,0.338,0.033,0.829,-5.847,3.359,-0.092
3.880,0.339,0.040,0.826,-6.107,3.405,-0.504
3.890,0.334,0.038,0.835,-6.504,3.344,-0.275
3.890,0.334,0.031,0.839,-6.595,2.931,-0.534
3.890,0.331,0.034,0.859,-6.672,2.763,-0.718
3.900,0.322,0.021,0.849,-6.565,3.313,-1.267
3.900,0.323,0.027,0.848,-6.321,2.947,-0.794
3.900,0.327,0.028,0.853,-6.305,2.550,-0.748
3.910,0.328,0.030,0.863,-6.076,2.550,-0.336
3.910,0.325,0.017,0.886,-5.527,2.641,-0.137
3.920,0.312,0.021,0.884,-4.626,2.168,0.260
3.920,0.317,0.018,0.883,-4.000,1.405,0.794
3.920,0.327,0.021,0.887,-3.298,1.450,0.977
3.930,0.324,0.020,0.884,-2.550,1.328,1.328
3.930,0.324,0.015,0.892,-1.542,1.130,1.420
3.940,0.318,0.019,0.891,-0.779,0.580,1.466
3.940,0.321,0.014,0.883,-0.351,-0.321,1.450
3.940,0.328,0.022,0.880,0.321,-0.137,1.695
3.950,0.356,0.027,0.868,0.260,0.382,1.252
3.950,0.349,0.030,0.879,-0.305,-1.115,1.359
3.950,0.327,0.018,0.885,-0.260,-3.496,1.374
3.960,0.318,0.018,0.889,-0.458,-4.351,1.130
3.960,0.338,0.016,0.881,-0.794,-4.183,0.901
3.970,0.349,0.020,0.897,-0.656,-5.099,0.672
3.970,0.339,0.019,0.890,-0.595,-5.740,0.214
3.970,0.340,0.026,0.891,-0.076,-5.969,-0.031
3.980,0.344,0.013,0.883,0.519,-5.847,-0.015
3.980,0.331,0.019,0.886,0.611,-6.061,-0.061
3.990,0.334,0.016,0.868,0.840,-5.756,-0.015
3.990,0.330,0.017,0.868,0.962,-5.328,-0.351
3.990,0.334,0.020,0.870,0.779,-4.534,-0.290
4.000,0.337,0.020,0.874,1.542,-4.107,-0.305
4.000,0.329,0.014,0.878,2.366,-3.099,-0.275
4.010,0.322,0.015,0.881,2.794,-2.260,0.107
4.010,0.305,0.015,0.882,3.191,-1.847,0.565
4.010,0.315,0.018,0.869,3.817,-1.985,0.779
4.020,0.322,0.021,0.863,3.588,-1.267,0.809
4.020,0.324,0.020,0.861,3.481,-0.580,0.611
4.020,0.316,0.019,0.856,3.389,-0.382,0.672
4.030,0.319,0.028,0.857,3.038,-0.489,0.626
4.030,0.308,0.025,0.837,2.397,-0.687,0.733
4.040,0.308,0.027,0.840,2.168,-1.038,0.947
4.040,0.309,0.031,0.844,1.664,-1.313,1.206
4.040,0.313,0.034,0.839,1.389,-2.260,1.435
4.050,0.309,0.033,0.830,0.794,-2.626,1.511
4.050,0.318,0.032,0.821,0.168,-2.290,1.771
4.060,0.318,0.038,0.831,-0.412,-2.275,1.756
4.060,0.324,0.032,0.827,-1.313,-2.885,1.756
4.060,0.333,0.029,0.823,-2.092,-2.702,1.863
4.070,0.325,0.036,0.828,-2.046,-2.412,1.817
